variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


9.02	402			-6.56848e-05	-0.000384452	0.000389816	-99.684	-0.0499957	0.00566486	0.0503123	173.532	0.000198365	0.00138951	0.00140382	81.864	-1.949202e-11
9.03	403			-6.50887e-05	-0.000384571	0.000389935	-99.606	-0.0499995	0.00566486	0.0503161	173.532	0.000196935	0.00138856	0.00140286	81.912	-2.254942e-11
9.04	404			-6.53272e-05	-0.000386002	0.000391366	-99.6	-0.0499995	0.00566867	0.0503161	173.532	0.000196935	0.00138856	0.00140239	81.912	-2.041346e-11
9.05	405			-6.48503e-05	-0.000385763	0.000391008	-99.54	-0.0499995	0.00566486	0.0503161	173.532	0.000195981	0.00138713	0.00140096	81.948	-1.836124e-11
9.06	406			-6.68769e-05	-0.000383737	0.000389339	-99.876	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.0013876	0.00140191	81.912	-1.827746e-11
9.07	407			-6.5804e-05	-0.00038469	0.000390174	-99.708	-0.0499957	0.00566867	0.0503123	173.532	0.000196935	0.00138856	0.00140286	81.912	-2.284263e-11
9.08	408			-6.61616e-05	-0.000385525	0.000391008	-99.732	-0.0499957	0.00566867	0.0503123	173.532	0.000197412	0.00138903	0.00140286	81.906	-2.058096e-11
9.09	409			-6.50887e-05	-0.000384333	0.000389697	-99.612	-0.0499957	0.00566867	0.0503123	173.532	0.000197888	0.00138856	0.00140239	81.888	-1.886384e-11
9.1	410			-6.47311e-05	-0.000385405	0.00039077	-99.528	-0.0499995	0.00566867	0.0503161	173.532	0.000197888	0.00138951	0.00140334	81.876	-2.00365e-11
9.11	411			-6.56848e-05	-0.000386002	0.000391366	-99.648	-0.0499957	0.00567248	0.0503123	173.526	0.000198365	0.00138856	0.00140239	81.858	-1.806807e-11
9.12	412			-6.48503e-05	-0.000384929	0.000390174	-99.558	-0.0499957	0.00566486	0.0503123	173.532	0.000199319	0.00138856	0.00140286	81.834	-2.137675e-11
9.13	413			-6.68769e-05	-0.000384213	0.000389935	-99.87	-0.0499957	0.00566486	0.0503123	173.532	0.000199796	0.00138903	0.00140334	81.81	-1.710476e-11
9.14	414			-6.54464e-05	-0.000384333	0.000389697	-99.66	-0.0499957	0.00566486	0.0503123	173.532	0.000200273	0.00138856	0.00140286	81.792	-2.066478e-11
9.15	415			-6.65192e-05	-0.000385405	0.000390889	-99.786	-0.0499957	0.00566486	0.0503123	173.532	0.000200273	0.00138856	0.00140286	81.78	-1.945018e-11
9.16	416			-6.60424e-05	-0.000383975	0.000389459	-99.744	-0.0499918	0.00566486	0.0503085	173.532	0.00020218	0.00138903	0.00140382	81.714	-1.706289e-11
9.17	417			-6.56848e-05	-0.000383737	0.00038922	-99.702	-0.0499957	0.00566486	0.0503123	173.532	0.00020218	0.00138951	0.00140429	81.702	-2.058101e-11
9.18	418			-6.46119e-05	-0.00038469	0.000389935	-99.534	-0.0499995	0.00566867	0.0503161	173.532	0.000204087	0.00138999	0.00140525	81.636	-1.798428e-11
9.19	419			-6.68769e-05	-0.000385644	0.000391247	-99.828	-0.0499957	0.00566867	0.0503123	173.532	0.000205518	0.00138951	0.00140477	81.582	-1.974336e-11
9.2	420			-6.55656e-05	-0.000385286	0.000390651	-99.648	-0.0499957	0.00566486	0.0503123	173.532	0.000206948	0.00138856	0.00140382	81.522	-1.718853e-11
9.21	421			-6.56848e-05	-0.00038469	0.000390174	-99.678	-0.0499957	0.00566486	0.0503123	173.532	0.000207425	0.00138856	0.00140382	81.498	-1.982712e-11
9.22	422			-6.62808e-05	-0.000385286	0.00039077	-99.762	-0.0499918	0.00566867	0.0503085	173.526	0.00021124	0.00139046	0.0014062	81.36	-1.932451e-11
9.23	423			-6.59232e-05	-0.000385405	0.000390889	-99.696	-0.0499918	0.00566867	0.0503085	173.526	0.000214578	0.00138999	0.0014062	81.222	-1.831937e-11
9.24	424			-6.53272e-05	-0.000385286	0.000390531	-99.618	-0.0499957	0.00566867	0.0503123	173.532	0.000216962	0.00138856	0.00140572	81.12	-1.873819e-11
9.25	425			-6.55656e-05	-0.000385763	0.000391128	-99.642	-0.0499957	0.00567248	0.0503123	173.526	0.000218392	0.00138951	0.0014062	81.06	-1.982711e-11
9.26	426			-6.68769e-05	-0.000384452	0.000390174	-99.864	-0.0499918	0.00566867	0.0503085	173.526	0.000221253	0.00138951	0.00140715	80.952	-1.886379e-11
9.27	427			-6.54464e-05	-0.000385048	0.000390531	-99.63	-0.0499957	0.00566486	0.0503123	173.532	0.000222207	0.00138951	0.00140715	80.91	-1.852879e-11
9.28	428			-6.66385e-05	-0.000385644	0.000391247	-99.798	-0.0499918	0.00566867	0.0503085	173.526	0.000225068	0.00139046	0.00140858	80.796	-1.924076e-11
9.29	429			-6.54464e-05	-0.000386002	0.000391366	-99.606	-0.0499918	0.00567248	0.0503085	173.526	0.000227929	0.00139142	0.00141001	80.682	-1.995276e-11
9.3	430			-6.60424e-05	-0.000386598	0.000392081	-99.69	-0.0499957	0.00567248	0.0503123	173.526	0.000234605	0.00139046	0.00141001	80.406	-1.798428e-11
9.31	431			-6.60424e-05	-0.000384571	0.000390055	-99.732	-0.0499957	0.00566867	0.0503123	173.532	0.000238896	0.00138999	0.00141049	80.244	-2.120919e-11
9.32	432			-6.44927e-05	-0.000385525	0.00039077	-99.486	-0.0499957	0.00566867	0.0503123	173.532	0.000241281	0.0013919	0.0014124	80.148	-1.756548e-11
9.33	433			-6.53272e-05	-0.000387432	0.000392796	-99.564	-0.0499995	0.00567248	0.0503161	173.526	0.000247957	0.00139046	0.00141288	79.89	-1.999464e-11
9.34	434			-6.56848e-05	-0.000386955	0.000392439	-99.624	-0.0499957	0.0056763	0.0503123	173.52	0.000254633	0.00139094	0.00141431	79.614	-1.836126e-11
9.35	435			-6.67577e-05	-0.000386121	0.000391843	-99.804	-0.0499918	0.00567248	0.0503085	173.526	0.000261309	0.00139094	0.00141526	79.35	-2.066479e-11
9.36	436			-6.55656e-05	-0.000386478	0.000391962	-99.618	-0.0499957	0.00567248	0.0503123	173.526	0.000267984	0.00139094	0.00141669	79.098	-1.852873e-11
9.37	437			-6.65192e-05	-0.000387551	0.000393154	-99.732	-0.0499918	0.0056763	0.0503085	173.52	0.000270845	0.00139142	0.00141717	78.978	-2.187934e-11
9.38	438			-6.59232e-05	-0.000388028	0.000393393	-99.636	-0.0499918	0.00568011	0.0503123	173.514	0.000280859	0.0013938	0.00142194	78.606	-2.02878e-11
9.39	439			-6.73537e-05	-0.000388624	0.000394227	-99.822	-0.0499918	0.00568011	0.0503085	173.514	0.000287058	0.0013938	0.00142289	78.354	-2.221445e-11
9.4	440			-6.72345e-05	-0.000388267	0.000393869	-99.81	-0.0499918	0.00568011	0.0503085	173.514	0.000291349	0.00139523	0.0014248	78.192	-1.802618e-11
9.41	441			-6.52079e-05	-0.000390055	0.0003953	-99.492	-0.0499918	0.00568393	0.0503123	173.508	0.000304701	0.00139046	0.00142384	77.634	-1.806802e-11
9.42	442			-6.66385e-05	-0.000388982	0.000394585	-99.714	-0.0499918	0.00568393	0.0503085	173.508	0.000313284	0.00139619	0.00143052	77.34	-1.676972e-11
9.43	443			-6.77113e-05	-0.000388028	0.00039375	-99.894	-0.0499918	0.00568774	0.0503085	173.508	0.00031996	0.00139714	0.00143338	77.1	-1.773301e-11
9.44	444			-6.65192e-05	-0.000388743	0.000394346	-99.702	-0.0499918	0.00568774	0.0503123	173.508	0.000332834	0.00139619	0.00143481	76.584	-1.978518e-11
9.45	445			-6.65192e-05	-0.00039077	0.000396254	-99.654	-0.0499918	0.00569537	0.0503085	173.496	0.000342848	0.00139666	0.00143815	76.194	-2.083225e-11
9.46	446			-6.75921e-05	-0.000390055	0.000395777	-99.822	-0.0499918	0.00569156	0.0503085	173.502	0.000350954	0.00139714	0.00144053	75.888	-1.848689e-11
9.47	447			-6.72345e-05	-0.000390055	0.000395657	-99.774	-0.049988	0.00569919	0.0503047	173.496	0.000362875	0.00139714	0.00144387	75.438	-2.271693e-11
9.48	448			-6.8069e-05	-0.000393393	0.000399115	-99.816	-0.049988	0.005703	0.0503047	173.49	0.000370504	0.00139952	0.00144816	75.174	-1.991086e-11
9.49	449			-6.74729e-05	-0.000393512	0.000399115	-99.72	-0.049988	0.005703	0.0503047	173.484	0.000379087	0.00140048	0.00145102	74.85	-1.924077e-11
9.5	450			-6.75921e-05	-0.000393512	0.000399234	-99.738	-0.0499842	0.00570682	0.0503047	173.484	0.000391962	0.00140048	0.00145436	74.37	-1.769112e-11
9.51	451			-6.75921e-05	-0.000396134	0.000401737	-99.678	-0.049988	0.00571063	0.0503085	173.478	0.00040579	0.00140191	0.00145913	73.848	-2.204684e-11
9.52	452			-6.8665e-05	-0.000395657	0.000401499	-99.84	-0.0499804	0.00571445	0.0503047	173.472	0.000418188	0.00140477	0.0014658	73.422	-2.338708e-11
9.53	453			-6.78306e-05	-0.000396492	0.000402095	-99.708	-0.0499804	0.00572589	0.0503047	173.466	0.000429155	0.0014062	0.0014701	73.026	-2.053908e-11
9.54	454			-6.87842e-05	-0.00039673	0.000402572	-99.828	-0.0499766	0.00572589	0.0503008	173.46	0.000440123	0.00140525	0.00147248	72.606	-2.099979e-11
9.55	455			-6.93803e-05	-0.000399353	0.000405194	-99.852	-0.0499804	0.00572971	0.0503047	173.46	0.000450136	0.00140668	0.00147677	72.252	-2.016214e-11
9.56	456			-6.89034e-05	-0.000400545	0.000406267	-99.756	-0.0499766	0.00573352	0.0503008	173.454	0.000457289	0.00141049	0.00148297	72.042	-1.970144e-11
9.57	457			-6.89034e-05	-0.000400903	0.000406625	-99.75	-0.0499766	0.00574115	0.0503047	173.442	0.000470163	0.00141145	0.00148774	71.562	-2.062286e-11
9.58	458			-7.05724e-05	-0.00040126	0.00040734	-99.96	-0.0499728	0.00574115	0.0503008	173.442	0.000482084	0.00141192	0.00149203	71.142	-2.208869e-11
9.59	459			-6.98571e-05	-0.000400664	0.000406625	-99.882	-0.0499728	0.00574878	0.0503008	173.436	0.00049353	0.00141383	0.00149775	70.758	-1.752357e-11
9.6	460			-6.84266e-05	-0.00040126	0.000406863	-99.666	-0.0499766	0.00574878	0.0503047	173.436	0.000500683	0.00141478	0.00150061	70.5	-1.970142e-11
9.61	461			-7.03339e-05	-0.000402572	0.000408532	-99.912	-0.049969	0.00575641	0.050297	173.43	0.000511173	0.00141812	0.00150777	70.17	-2.263314e-11
9.62	462			-7.08108e-05	-0.000405194	0.000411274	-99.912	-0.049969	0.00576404	0.050297	173.418	0.000518803	0.00142003	0.00151206	69.93	-1.75655e-11
9.63	463			-6.96187e-05	-0.000405075	0.000410916	-99.744	-0.049969	0.00576785	0.0503008	173.412	0.0005312	0.00142098	0.00151683	69.504	-2.120919e-11
9.64	464			-7.00955e-05	-0.000406029	0.00041187	-99.792	-0.0499651	0.00577548	0.050297	173.406	0.000546936	0.00142241	0.00152398	68.97	-2.049722e-11
9.65	465			-7.11684e-05	-0.000407459	0.000413539	-99.894	-0.0499613	0.00578693	0.0502894	173.388	0.000563148	0.0014248	0.00153209	68.43	-1.852875e-11
9.66	466			-7.20029e-05	-0.000409009	0.000415208	-99.984	-0.0499613	0.00579074	0.0502894	173.382	0.000573639	0.00142575	0.00153685	68.076	-2.066473e-11
9.67	467			-7.18837e-05	-0.000410082	0.000416281	-99.93	-0.0499613	0.00579837	0.0502932	173.376	0.000576023	0.00142861	0.00154067	68.034	-1.865438e-11
9.68	468			-7.25989e-05	-0.000410797	0.000416996	-100.014	-0.0499575	0.005806	0.0502894	173.37	0.000579838	0.00143243	0.00154544	67.962	-2.129298e-11
9.69	469			-7.25989e-05	-0.000413539	0.000419738	-99.948	-0.0499575	0.00581363	0.0502894	173.358	0.000581268	0.00143624	0.00154925	67.956	-1.857063e-11
9.7	470			-7.28373e-05	-0.000414612	0.000420811	-99.948	-0.0499537	0.00582126	0.0502856	173.352	0.000592712	0.00143815	0.00155545	67.596	-1.660218e-11
9.71	471			-7.33142e-05	-0.000414731	0.000421049	-100.008	-0.0499499	0.00582507	0.0502856	173.346	0.000597004	0.00144196	0.0015607	67.506	-1.731417e-11
9.72	472			-7.35526e-05	-0.000417115	0.000423433	-99.996	-0.0499499	0.00583652	0.0502856	173.334	0.000601295	0.0014453	0.00156546	67.404	-2.200493e-11
9.73	473			-7.35526e-05	-0.000418546	0.000424745	-99.96	-0.0499423	0.00584033	0.0502779	173.328	0.000607494	0.00144912	0.00157119	67.254	-2.087414e-11
9.74	474			-7.3791e-05	-0.000420691	0.00042701	-99.942	-0.0499423	0.00585178	0.0502818	173.316	0.00062323	0.00144864	0.00157738	66.714	-2.275879e-11
9.75	475			-7.42679e-05	-0.000421407	0.000427725	-99.996	-0.0499461	0.0058594	0.0502856	173.31	0.000628952	0.00145055	0.0015812	66.552	-1.794238e-11
9.76	476			-7.53407e-05	-0.000422956	0.000429394	-100.092	-0.0499384	0.00586322	0.0502779	173.298	0.000627998	0.00145579	0.00158549	66.66	-1.79005e-11
9.77	477			-7.51023e-05	-0.000423791	0.000430228	-100.038	-0.0499384	0.00587085	0.0502779	173.292	0.000635628	0.00145579	0.00158883	66.42	-2.254942e-11
9.78	478			-7.52215e-05	-0.000425221	0.000431659	-100.032	-0.0499384	0.00588229	0.0502818	173.28	0.000643257	0.00145913	0.00159455	66.21	-1.907319e-11
9.79	479			-7.49831e-05	-0.000426533	0.00043297	-99.966	-0.0499384	0.00588611	0.0502779	173.274	0.000646595	0.00146056	0.00159741	66.126	-2.11673e-11
9.8	480			-7.54599e-05	-0.00042701	0.000433566	-100.014	-0.0499346	0.00589374	0.0502779	173.268	0.000650886	0.00146342	0.0016017	66.024	-2.053907e-11
9.81	481			-7.51023e-05	-0.000428202	0.000434639	-99.936	-0.0499308	0.00590137	0.0502741	173.256	0.00065947	0.00146437	0.00160599	65.754	-2.012025e-11
9.82	482			-7.48639e-05	-0.00042844	0.000434758	-99.912	-0.0499308	0.00591663	0.0502779	173.238	0.000657562	0.00146867	0.00160933	65.874	-1.945016e-11
9.83	483			-7.64136e-05	-0.000431063	0.000437738	-100.05	-0.0499232	0.00592807	0.0502703	173.226	0.000657085	0.001472	0.00161219	65.94	-1.752359e-11
9.84	484			-7.72481e-05	-0.000432612	0.000439407	-100.116	-0.0499194	0.0059357	0.0502703	173.22	0.000658993	0.00147486	0.00161553	65.916	-2.221433e-11
9.85	485			-7.70097e-05	-0.000434043	0.000440838	-100.056	-0.0499156	0.00594714	0.0502665	173.202	0.000665192	0.00147677	0.00161982	65.742	-2.041343e-11
9.86	486			-7.77249e-05	-0.00043452	0.000441315	-100.134	-0.0499117	0.00595859	0.0502627	173.19	0.000664715	0.00148059	0.00162316	65.82	-1.706287e-11
9.87	487			-7.73673e-05	-0.000436308	0.000443103	-100.044	-0.0499117	0.00596622	0.0502665	173.178	0.000664238	0.00148249	0.00162411	65.862	-2.271693e-11
9.88	488			-7.82018e-05	-0.000437977	0.000444891	-100.122	-0.0499117	0.00597766	0.0502665	173.166	0.000667576	0.00148583	0.00162936	65.802	-2.012024e-11
9.89	489			-7.98707e-05	-0.000438692	0.000445725	-100.314	-0.0499079	0.00599292	0.0502627	173.154	0.00066996	0.00148774	0.00163174	65.76	-2.154422e-11
9.9	490			-7.92746e-05	-0.000438454	0.000445487	-100.242	-0.0499079	0.00599673	0.0502627	173.142	0.000668529	0.00148965	0.00163317	65.82	-2.275883e-11
9.91	491			-7.90362e-05	-0.000440123	0.000447156	-100.176	-0.0499041	0.00601199	0.0502589	173.13	0.000668529	0.00149346	0.00163651	65.874	-1.852871e-11
9.92	492			-7.92746e-05	-0.000440599	0.000447514	-100.194	-0.0499003	0.00601962	0.0502589	173.118	0.000670914	0.00149394	0.00163794	65.808	-1.873815e-11
9.93	493			-7.98707e-05	-0.000440957	0.00044799	-100.26	-0.0499003	0.00603107	0.0502589	173.106	0.000671867	0.00149632	0.00164033	65.808	-1.848683e-11
9.94	494			-8.02283e-05	-0.000443818	0.000450971	-100.236	-0.0498965	0.00604632	0.0502589	173.088	0.000668529	0.00150014	0.00164223	65.97	-1.877999e-11
9.95	495			-8.09436e-05	-0.000444295	0.000451447	-100.314	-0.0498927	0.00605777	0.0502551	173.076	0.00066996	0.00150252	0.0016451	65.958	-2.552298e-11
9.96	496			-8.07052e-05	-0.000445606	0.00045264	-100.254	-0.0498888	0.00607303	0.0502512	173.058	0.000673298	0.00150348	0.00164748	65.874	-2.003648e-11
9.97	497			-8.09436e-05	-0.000446321	0.000453474	-100.272	-0.049885	0.00607684	0.0502512	173.052	0.000673775	0.00150586	0.00164986	65.892	-2.037152e-11
9.98	498			-8.08244e-05	-0.00044799	0.000455024	-100.218	-0.049885	0.0060921	0.0502512	173.034	0.000674251	0.00150681	0.00165082	65.886	-1.64765e-11
9.99	499			-8.15396e-05	-0.00044811	0.000455262	-100.314	-0.049885	0.00609973	0.0502512	173.028	0.000681881	0.00150729	0.00165463	65.652	-2.095794e-11
10.0	500			-8.21357e-05	-0.000448229	0.00045562	-100.374	-0.0498774	0.00611117	0.0502474	173.01	0.000686172	0.00150777	0.00165654	65.526	-1.84031e-11
10.01	501			-8.23741e-05	-0.000450613	0.000457885	-100.356	-0.0498774	0.00612643	0.0502474	172.998	0.000681881	0.0015111	0.00165749	65.712	-1.622524e-11
10.02	502			-8.26125e-05	-0.000451805	0.000459196	-100.362	-0.0498774	0.00613788	0.0502512	172.98	0.000681881	0.00151301	0.00165988	65.742	-1.974331e-11
10.03	503			-8.24933e-05	-0.00045264	0.000460031	-100.32	-0.0498698	0.00614932	0.0502436	172.968	0.000681881	0.00151492	0.00166178	65.76	-2.146049e-11
10.04	504			-8.21357e-05	-0.000453712	0.000460984	-100.254	-0.0498698	0.00616077	0.0502474	172.956	0.000681881	0.00151587	0.00166178	65.766	-1.852878e-11
10.05	505			-8.3447e-05	-0.000455024	0.000462415	-100.38	-0.049866	0.0061684	0.0502436	172.944	0.000678543	0.00151921	0.00166369	65.922	-1.748167e-11
10.06	506			-8.36854e-05	-0.000453593	0.000461223	-100.446	-0.0498621	0.00617602	0.0502398	172.938	0.000680927	0.00151873	0.00166417	65.844	-2.037158e-11
10.07	507			-8.39238e-05	-0.000454189	0.000461699	-100.464	-0.0498583	0.00617984	0.0502398	172.932	0.000686172	0.00151921	0.00166751	65.682	-2.192117e-11
10.08	508			-8.32085e-05	-0.000455501	0.000462892	-100.344	-0.0498583	0.0061951	0.0502398	172.914	0.00068951	0.00152016	0.00166894	65.598	-1.790053e-11
10.09	509			-8.42814e-05	-0.000455858	0.000463488	-100.464	-0.0498583	0.00620654	0.0502398	172.902	0.000691894	0.00152303	0.00167275	65.568	-1.886383e-11
10.1	510			-8.46391e-05	-0.000457289	0.000464918	-100.476	-0.0498545	0.00621799	0.050236	172.89	0.000695232	0.00152207	0.00167323	65.448	-2.30939e-11
10.11	511			-8.46391e-05	-0.000457885	0.000465514	-100.464	-0.0498469	0.00622943	0.0502284	172.878	0.000691894	0.00152541	0.00167514	65.604	-2.045534e-11
10.12	512			-8.44006e-05	-0.000459911	0.000467541	-100.398	-0.0498507	0.00623706	0.050236	172.866	0.00069714	0.00152541	0.00167704	65.436	-2.104168e-11
10.13	513			-8.66656e-05	-0.00046015	0.000468137	-100.668	-0.0498431	0.00624469	0.0502284	172.854	0.000708584	0.00152446	0.00168086	65.058	-2.225628e-11
10.14	514			-8.53543e-05	-0.000461819	0.000469448	-100.47	-0.0498431	0.00625232	0.0502284	172.848	0.000715259	0.00152446	0.0016842	64.86	-2.032966e-11
10.15	515			-8.60696e-05	-0.000462176	0.000469925	-100.542	-0.0498393	0.00626376	0.0502284	172.836	0.000730518	0.00152303	0.00168944	64.362	-1.668599e-11
10.16	516			-8.65464e-05	-0.000464084	0.000471951	-100.56	-0.0498393	0.00627521	0.0502284	172.824	0.00073624	0.00152398	0.00169278	64.218	-2.19212e-11
10.17	517			-8.67848e-05	-0.000464203	0.000472071	-100.584	-0.0498354	0.00628284	0.0502245	172.812	0.000746254	0.00152207	0.00169516	63.882	-1.802615e-11
10.18	518			-8.71425e-05	-0.000466468	0.000474336	-100.572	-0.0498354	0.00628665	0.0502284	172.806	0.000758652	0.00152159	0.00170041	63.498	-2.150233e-11
10.19	519			-8.70232e-05	-0.000466468	0.000474455	-100.566	-0.0498354	0.00629809	0.0502245	172.794	0.00077248	0.00152112	0.00170613	63.066	-2.137673e-11
10.2	520			-8.6904e-05	-0.000467541	0.000475409	-100.518	-0.0498316	0.00630572	0.0502245	172.788	0.000787262	0.00151873	0.00171042	62.604	-1.672785e-11
10.21	521			-8.71425e-05	-0.000468256	0.000476124	-100.536	-0.0498316	0.00630954	0.0502245	172.782	0.000800613	0.0015173	0.00171567	62.178	-1.970148e-11
10.22	522			-8.82153e-05	-0.00046921	0.000477197	-100.65	-0.0498278	0.00632098	0.0502245	172.77	0.000806812	0.00151873	0.00171948	62.022	-2.041345e-11
10.23	523			-8.70232e-05	-0.00047064	0.000478508	-100.464	-0.0498278	0.00632861	0.0502245	172.758	0.000820164	0.0015173	0.0017252	61.608	-1.748172e-11
10.24	524			-8.90498e-05	-0.000470879	0.000479104	-100.704	-0.0498278	0.00633624	0.0502245	172.752	0.000842098	0.00151587	0.00173379	60.942	-1.810988e-11
10.25	525			-8.97651e-05	-0.000471594	0.000479938	-100.764	-0.0498202	0.00634006	0.0502207	172.746	0.000867847	0.00151349	0.00174475	60.156	-1.651839e-11
10.26	526			-8.8573e-05	-0.000472428	0.000480535	-100.614	-0.049824	0.00634387	0.0502245	172.74	0.000898365	0.0015092	0.00175668	59.238	-1.723042e-11
10.27	527			-8.86922e-05	-0.000473024	0.000481131	-100.608	-0.049824	0.0063515	0.0502245	172.734	0.000917438	0.00150634	0.00176383	58.656	-2.007839e-11
10.28	528			-8.83345e-05	-0.000474455	0.000482442	-100.542	-0.0498202	0.00635913	0.0502207	172.728	0.000938896	0.00150395	0.00177289	58.026	-2.020399e-11
10.29	529			-8.90498e-05	-0.00047362	0.000481727	-100.644	-0.0498164	0.00636294	0.0502169	172.722	0.000968937	0.00149966	0.00178529	57.138	-1.773298e-11
10.3	530			-9.22685e-05	-0.000475647	0.000484468	-100.968	-0.0498126	0.00637057	0.0502169	172.71	0.00100423	0.00149728	0.00180293	56.148	-1.96177e-11
10.31	531			-9.04803e-05	-0.000476601	0.000484945	-100.752	-0.0498126	0.0063782	0.0502169	172.698	0.00103856	0.00149442	0.00181962	55.206	-2.058097e-11
10.32	532			-9.03611e-05	-0.000478389	0.000486733	-100.692	-0.0498087	0.00638965	0.0502131	172.692	0.00105716	0.00149251	0.00182915	54.678	-2.162803e-11
10.33	533			-9.08379e-05	-0.000480773	0.000489119	-100.686	-0.0498087	0.00639346	0.0502169	172.68	0.00107909	0.00149108	0.0018406	54.102	-2.213062e-11
10.34	534			-9.10764e-05	-0.000481488	0.000489954	-100.71	-0.0498087	0.00640109	0.0502131	172.674	0.0011077	0.00148822	0.00185538	53.34	-1.844498e-11
10.35	535			-9.09572e-05	-0.000481727	0.000490073	-100.692	-0.0498087	0.00640491	0.0502131	172.668	0.00114966	0.00148297	0.00187684	52.212	-1.73979e-11
10.36	536			-9.10764e-05	-0.000483038	0.000491504	-100.668	-0.0498087	0.00640872	0.0502131	172.668	0.00118447	0.0014782	0.00189448	51.294	-2.146047e-11
10.37	537			-9.10764e-05	-0.000484111	0.000492457	-100.644	-0.0498087	0.00641635	0.0502131	172.656	0.0012169	0.0014763	0.00191308	50.496	-2.028773e-11
10.38	538			-9.19108e-05	-0.000484588	0.000493053	-100.734	-0.0498049	0.00642017	0.0502131	172.65	0.00124265	0.00147391	0.00192786	49.86	-1.752354e-11
10.39	539			-9.19108e-05	-0.000485899	0.000494365	-100.698	-0.0498011	0.00642779	0.0502093	172.644	0.00126887	0.00146962	0.00194169	49.2	-1.991083e-11
10.4	540			-9.203e-05	-0.000486257	0.000494722	-100.716	-0.0498011	0.00643161	0.0502093	172.638	0.00130511	0.00146676	0.00196315	48.336	-2.359644e-11
10.41	541			-9.15532e-05	-0.000488164	0.00049651	-100.614	-0.0497973	0.00644305	0.0502093	172.626	0.00134087	0.00146437	0.00198509	47.526	-2.079036e-11
