variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


7.24	476			0.0075312	-0.00127555	0.00763848	-9.612	-0.0499003	0.00617602	0.0502779	172.938	0.00023985	0.00137854	0.00139905	80.124	-1.760692e-11
7.23	477			0.00764516	-0.00128175	0.00775197	-9.516	-0.0499003	0.00617602	0.0502779	172.944	0.00023842	0.0013795	0.00139952	80.184	-2.267459e-11
7.22	478			0.00774577	-0.00129128	0.00785261	-9.462	-0.0498965	0.00617602	0.0502741	172.944	0.000236035	0.00137902	0.00139905	80.274	-2.426613e-11
7.21	479			0.00782782	-0.001297	0.00793463	-9.408	-0.0498927	0.00617221	0.0502703	172.944	0.000234128	0.00138045	0.0014	80.364	-2.254897e-11
7.2	480			0.0079475	-0.00130606	0.00805432	-9.33	-0.0498927	0.0061684	0.0502703	172.95	0.000234128	0.00138093	0.00140048	80.37	-2.443361e-11
7.19	481			0.00806814	-0.00131512	0.00817448	-9.258	-0.0498888	0.00616458	0.0502665	172.956	0.000230313	0.0013795	0.00139857	80.526	-1.806766e-11
7.18	482			0.00819451	-0.00132561	0.00830084	-9.186	-0.0498888	0.00616458	0.0502665	172.956	0.000228883	0.00138188	0.00140096	80.592	-1.957539e-11
7.17	483			0.00832993	-0.0013404	0.00843674	-9.138	-0.0499003	0.0061684	0.0502779	172.95	0.000236512	0.00137759	0.00139809	80.244	-1.739756e-11
7.16	484			0.00843292	-0.00134993	0.00854021	-9.09	-0.0498965	0.0061684	0.0502741	172.95	0.000233651	0.00137997	0.00139952	80.376	-2.330283e-11
7.15	485			0.00853878	-0.00136138	0.00864607	-9.054	-0.0498927	0.00617221	0.0502703	172.944	0.000233174	0.00138093	0.00140048	80.412	-2.10831e-11
7.14	486			0.00871044	-0.00138093	0.00881916	-9.006	-0.0498888	0.00617602	0.0502665	172.938	0.000233651	0.00138093	0.00140048	80.382	-2.217202e-11
7.13	487			0.00881964	-0.00139571	0.00892931	-8.988	-0.0498888	0.00618365	0.0502703	172.932	0.000233651	0.00137902	0.00139857	80.37	-2.14182e-11
7.12	488			0.00894266	-0.00140668	0.00905234	-8.94	-0.049885	0.00619128	0.0502627	172.92	0.00022936	0.00138093	0.0014	80.562	-2.087367e-11
7.11	489			0.00907332	-0.0014267	0.0091849	-8.928	-0.049885	0.00619891	0.0502627	172.914	0.000234605	0.00137997	0.00139952	80.352	-2.573199e-11
7.1	490			0.00919253	-0.0014391	0.00930506	-8.892	-0.049885	0.00620273	0.0502627	172.908	0.00023985	0.00137854	0.00139952	80.13	-1.982664e-11
7.09	491			0.00933939	-0.00145913	0.00945288	-8.874	-0.0498812	0.00621417	0.0502627	172.896	0.000244619	0.00137854	0.0014	79.938	-2.146004e-11
7.08	492			0.00946242	-0.00147439	0.0095759	-8.85	-0.0498774	0.0062218	0.0502589	172.89	0.000251295	0.00137711	0.00139952	79.644	-2.15019e-11
7.07	493			0.00958449	-0.00149346	0.00969988	-8.856	-0.0498774	0.00623706	0.0502627	172.866	0.000258924	0.00137473	0.00139905	79.332	-2.150192e-11
7.06	494			0.00977331	-0.00152016	0.00989062	-8.832	-0.0498698	0.0062485	0.0502551	172.854	0.000277998	0.00136996	0.00139809	78.516	-2.12925e-11
7.05	495			0.00990683	-0.00154115	0.010026	-8.838	-0.049866	0.00625995	0.0502551	172.842	0.000291826	0.00136853	0.00139905	77.958	-2.06224e-11
7.04	496			0.0100918	-0.0015688	0.0102139	-8.832	-0.0498583	0.00627902	0.0502474	172.818	0.000308992	0.00136519	0.0014	77.238	-2.133439e-11
7.03	497			0.0102845	-0.00159741	0.0104075	-8.826	-0.0498469	0.00628665	0.0502398	172.806	0.000338556	0.0013609	0.00140239	76.032	-1.978477e-11
7.02	498			0.0104685	-0.00162793	0.0105944	-8.838	-0.0498354	0.00630572	0.0502284	172.788	0.000373842	0.00135422	0.00140477	74.562	-1.986855e-11
7.01	499			0.0106507	-0.00165749	0.0107785	-8.844	-0.0498354	0.00630954	0.0502245	172.782	0.000421526	0.00134421	0.00140906	72.576	-2.196255e-11
7.0	500			0.0108519	-0.00169087	0.0109826	-8.856	-0.0498202	0.00632098	0.0502169	172.764	0.00047827	0.00133563	0.0014186	70.302	-2.246519e-11
6.99	501			0.011056	-0.0017252	0.0111905	-8.862	-0.0498087	0.00632861	0.0502017	172.758	0.00056744	0.00131846	0.00143529	66.708	-1.848644e-11
6.98	502			0.0113106	-0.00177289	0.0114489	-8.904	-0.0497782	0.00634006	0.050175	172.74	0.000664715	0.00129891	0.00145913	62.898	-2.062238e-11
6.97	503			0.0115405	-0.00181199	0.0116816	-8.922	-0.0497286	0.00634769	0.0501292	172.722	0.000782494	0.00127936	0.00150014	58.536	-1.924033e-11
6.96	504			0.011776	-0.00185204	0.011921	-8.934	-0.049576	0.00633624	0.0499766	172.71	0.000906948	0.00125457	0.0015483	54.132	-2.007794e-11
6.95	505			0.012105	-0.00190831	0.0122548	-8.958	-0.0494273	0.00632861	0.0498278	172.704	0.00105382	0.00122786	0.00161792	49.362	-2.275835e-11
6.94	506			0.0123129	-0.00194932	0.0124665	-8.994	-0.0490077	0.00628284	0.0494044	172.692	0.00122357	0.00120068	0.00171424	44.466	-2.125065e-11
6.93	507			0.0126639	-0.00200845	0.0128213	-9.012	-0.0485232	0.00623325	0.0489199	172.674	0.00138427	0.00117255	0.00181437	40.26	-1.727189e-11
6.92	508			0.0126601	-0.00202848	0.0128213	-9.102	-0.0475085	0.0061188	0.0478976	172.656	0.00154305	0.00114346	0.00192071	36.54	-1.496839e-11
6.91	509			0.0128871	-0.0020733	0.013053	-9.138	-0.0468905	0.00604632	0.047272	172.65	0.00170756	0.00111581	0.00203945	33.168	-2.86637e-11
6.9	510			0.0128718	-0.00209047	0.0130406	-9.222	-0.0456355	0.00588992	0.0460131	172.644	0.00186969	0.00108624	0.00216247	30.162	-2.51875e-11
6.89	511			0.0128718	-0.0021105	0.0130435	-9.306	-0.0443575	0.00573352	0.0447237	172.632	0.00202705	0.00105525	0.0022855	27.498	-1.731377e-11
6.88	512			0.0130578	-0.00215055	0.0132342	-9.348	-0.0430987	0.00556949	0.0434535	172.632	0.0021949	0.0010233	0.00242187	25.002	-1.882148e-11
6.87	513			0.0130797	-0.00216581	0.013258	-9.396	-0.0419123	0.00541309	0.0422595	172.638	0.00232221	0.000996597	0.00252678	23.226	-1.915658e-11
6.86	514			0.0130587	-0.00217058	0.013238	-9.438	-0.0408175	0.00526431	0.0411532	172.65	0.00243761	0.000973705	0.002625	21.78	-2.744912e-11
6.85	515			0.012991	-0.00216676	0.0131703	-9.462	-0.0398524	0.00512698	0.0401766	172.662	0.00252678	0.000954632	0.0027013	20.7	-1.517779e-11
6.84	516			0.0129071	-0.00215341	0.0130854	-9.468	-0.0389826	0.0050011	0.0392992	172.686	0.00259925	0.000936035	0.00276281	19.806	-1.844458e-11
6.83	517			0.0127793	-0.00214101	0.0129576	-9.51	-0.0382807	0.0048981	0.0385897	172.704	0.00267555	0.000916485	0.00282814	18.918	-2.280016e-11
6.82	518			0.0125752	-0.00210668	0.0127497	-9.51	-0.0375788	0.00478747	0.0378802	172.734	0.00278951	0.000893597	0.00292923	17.76	-1.965915e-11
6.81	519			0.0124083	-0.00208475	0.0125819	-9.534	-0.036999	0.00470355	0.0372889	172.752	0.00291206	0.000871185	0.00303985	16.656	-1.743942e-11
6.8	520			0.0121403	-0.00204279	0.012311	-9.546	-0.036442	0.004612	0.0367281	172.782	0.00304891	0.000843052	0.00316335	15.462	-2.284215e-11
6.79	521			0.0118991	-0.00200845	0.0120669	-9.576	-0.035969	0.00453952	0.0362513	172.8	0.00323106	0.000814918	0.00333215	14.154	-1.99523e-11
6.78	522			0.0115567	-0.00196268	0.0117226	-9.636	-0.0355189	0.00447467	0.0357974	172.818	0.00341131	0.000783447	0.0035	12.936	-2.48524e-11
6.77	523			0.0112906	-0.0019188	0.0114527	-9.642	-0.0351107	0.00440982	0.0353854	172.842	0.00362302	0.000744347	0.00369836	11.616	-2.011984e-11
6.76	524			0.0110713	-0.00188733	0.0112305	-9.672	-0.0347559	0.00435641	0.0350268	172.854	0.00384714	0.00070763	0.003912	10.428	-1.622483e-11
6.75	525			0.0108777	-0.00185872	0.011035	-9.696	-0.0344164	0.00430301	0.0346835	172.866	0.00409892	0.000666145	0.00415233	9.234	-1.907282e-11
6.74	526			0.0107098	-0.00183202	0.0108653	-9.702	-0.0340998	0.00425723	0.034363	172.878	0.00434688	0.000625614	0.0043917	8.196	-2.556442e-11
6.73	527			0.0105429	-0.00180627	0.0106965	-9.72	-0.033787	0.00421146	0.0340464	172.89	0.00460294	0.000582699	0.00463966	7.218	-2.14182e-11
6.72	528			0.0104085	-0.00178815	0.010562	-9.744	-0.0334933	0.00417331	0.0337489	172.89	0.00486091	0.000539783	0.00489095	6.336	-1.819326e-11
6.71	529			0.0101901	-0.00175668	0.0103398	-9.78	-0.0331805	0.00412753	0.0334322	172.908	0.00510505	0.000497822	0.00512937	5.568	-1.555474e-11
6.7	530			0.0099898	-0.00172425	0.0101367	-9.792	-0.0328791	0.00408557	0.0331309	172.914	0.00532058	0.000462534	0.00534061	4.968	-2.091557e-11
6.69	531			0.00977713	-0.00169659	0.00992304	-9.84	-0.0326045	0.00404361	0.0328486	172.926	0.0054889	0.000430586	0.00550607	4.488	-2.095748e-11
6.68	532			0.0095492	-0.00166608	0.00969321	-9.888	-0.0323184	0.00400546	0.0325587	172.932	0.0056434	0.000400068	0.0056577	4.056	-2.024548e-11
6.67	533			0.00927454	-0.00162507	0.00941664	-9.936	-0.0320361	0.00395587	0.0322726	172.956	0.00574353	0.000380518	0.00575641	3.792	-2.10412e-11
6.66	534			0.00905329	-0.00159074	0.00919253	-9.96	-0.0317881	0.00391772	0.0320246	172.968	0.00580123	0.000362875	0.0058122	3.582	-1.919847e-11
6.65	535			0.00879484	-0.00156117	0.00893217	-10.062	-0.031544	0.00387956	0.0317767	172.98	0.00581315	0.000350954	0.00582364	3.456	-2.192075e-11
6.64	536			0.00853544	-0.00152303	0.00866991	-10.116	-0.0313227	0.00384142	0.0315516	173.004	0.00576261	0.000347616	0.00577262	3.456	-2.154378e-11
6.63	537			0.0082131	-0.00147725	0.00834471	-10.194	-0.0310632	0.00379182	0.0312922	173.04	0.00568679	0.000347139	0.00569728	3.492	-2.192068e-11
6.62	538			0.00791079	-0.00143433	0.00803953	-10.272	-0.0308191	0.00374986	0.0310441	173.064	0.00559524	0.000347139	0.0056062	3.552	-2.271646e-11
6.61	539			0.00762179	-0.00139809	0.00774863	-10.386	-0.0306016	0.00371172	0.0308191	173.082	0.00549844	0.000347139	0.00550941	3.612	-2.288398e-11
6.6	540			0.00729087	-0.00134946	0.00741485	-10.482	-0.0303994	0.00366975	0.0306169	173.118	0.00537732	0.000352385	0.00538924	3.75	-1.668554e-11
6.59	541			0.00699809	-0.0013094	0.00712016	-10.596	-0.0302278	0.00363542	0.0304414	173.142	0.00526765	0.000356676	0.00527957	3.876	-2.028734e-11
6.58	542			0.00672439	-0.00127316	0.0068436	-10.716	-0.0300637	0.00359727	0.0302736	173.172	0.00512126	0.000360968	0.00513366	4.038	-2.162755e-11
6.57	543			0.0064297	-0.00123215	0.00654605	-10.848	-0.0299264	0.00356676	0.0301362	173.196	0.00499299	0.000368597	0.00500682	4.224	-1.89471e-11
6.56	544			0.00617698	-0.00120068	0.00629237	-10.992	-0.029812	0.00354005	0.030018	173.22	0.0048981	0.000373365	0.00491241	4.362	-2.393101e-11
6.55	545			0.00594428	-0.00116635	0.00605682	-11.1	-0.0297128	0.00350954	0.0299188	173.256	0.0048137	0.00037718	0.00482801	4.488	-1.681118e-11
6.54	546			0.00567344	-0.0011263	0.00578406	-11.226	-0.029606	0.00348283	0.0298043	173.28	0.00473931	0.000376703	0.0047541	4.548	-2.020357e-11
6.53	547			0.00545886	-0.00109196	0.00556758	-11.31	-0.0295526	0.00346376	0.0297548	173.31	0.00469258	0.000376226	0.00470784	4.584	-2.22139e-11
6.52	548			0.00525096	-0.00106526	0.00535682	-11.46	-0.0295106	0.00345232	0.0297052	173.328	0.00467876	0.000371935	0.00469354	4.548	-1.580607e-11
6.51	549			0.00506499	-0.00103379	0.00516894	-11.532	-0.0294534	0.00342561	0.0296518	173.364	0.0046697	0.000370027	0.004684	4.536	-2.045487e-11
6.5	550			0.00489333	-0.00100709	0.00499633	-11.622	-0.0294229	0.00341035	0.0296174	173.382	0.00470546	0.000360014	0.00471929	4.38	-2.175321e-11
6.49	551			0.0047417	-0.000984199	0.00484279	-11.712	-0.0293924	0.00339891	0.0295869	173.4	0.00473931	0.000353815	0.00475267	4.272	-2.112498e-11
6.48	552			0.00459293	-0.000962261	0.00469211	-11.826	-0.0293924	0.00339128	0.0295869	173.412	0.00479224	0.000344278	0.00480464	4.11	-2.12925e-11
6.47	553			0.00445369	-0.000937466	0.00455096	-11.886	-0.0294038	0.00337984	0.0295945	173.436	0.00487664	0.000333311	0.00488809	3.912	-2.305152e-11
6.46	554			0.00430682	-0.000914577	0.00440314	-11.976	-0.0294152	0.00337221	0.0296022	173.46	0.00493434	0.00032139	0.00494483	3.732	-2.204636e-11
6.45	555			0.00418094	-0.000897411	0.00427631	-12.114	-0.0294343	0.00336076	0.0296212	173.478	0.00507644	0.000308516	0.00508597	3.48	-1.79001e-11
6.44	556			0.00406459	-0.000879291	0.004159	-12.198	-0.0294458	0.00335313	0.0296289	173.502	0.00514463	0.000296118	0.00515321	3.3	-1.852829e-11
6.43	557			0.00397876	-0.000864033	0.00407127	-12.252	-0.0294801	0.0033455	0.029667	173.52	0.00525287	0.000282766	0.0052605	3.084	-1.857023e-11
6.42	558			0.00389959	-0.000848774	0.00399116	-12.276	-0.0295068	0.00334169	0.0296937	173.532	0.00534156	0.000269892	0.00534824	2.898	-1.999419e-11
6.41	559			0.0038128	-0.000833515	0.00390245	-12.33	-0.0295564	0.00333788	0.0297395	173.55	0.00545362	0.000257971	0.00545982	2.712	-2.179511e-11
6.4	560			0.00375845	-0.000820164	0.00384714	-12.306	-0.029606	0.00333406	0.0297891	173.568	0.00553754	0.000249388	0.00554326	2.58	-2.267464e-11
6.39	561			0.00367357	-0.000807766	0.00376131	-12.39	-0.0296746	0.00333406	0.0298578	173.586	0.00562766	0.000238896	0.00563291	2.43	-2.464304e-11
6.38	562			0.00361826	-0.000796322	0.00370504	-12.402	-0.0297281	0.00333406	0.0299112	173.598	0.00569585	0.000232221	0.00570062	2.34	-1.618296e-11
6.37	563			0.00358297	-0.000791553	0.00366975	-12.438	-0.0297586	0.00333025	0.0299417	173.61	0.00572494	0.000227452	0.00572923	2.274	-2.300963e-11
6.36	564			0.00353242	-0.000780109	0.00361826	-12.45	-0.0298196	0.00333025	0.0300027	173.622	0.00577453	0.000225545	0.00577882	2.238	-1.848645e-11
6.35	565			0.00348951	-0.000774387	0.00357439	-12.504	-0.0298196	0.00333025	0.0300027	173.622	0.00576118	0.000226022	0.00576547	2.25	-2.011982e-11
6.34	566			0.00347044	-0.000768665	0.00355436	-12.474	-0.0298158	0.00332643	0.0299989	173.628	0.00569728	0.000232697	0.00570205	2.34	-2.078989e-11
6.33	567			0.0034485	-0.000765804	0.00353242	-12.51	-0.0298043	0.00332262	0.0299836	173.634	0.00554898	0.000242234	0.00555423	2.502	-1.982665e-11
6.32	568			0.0034361	-0.00076199	0.00351907	-12.504	-0.0298578	0.00332643	0.030037	173.64	0.00559619	0.000241281	0.00560144	2.466	-1.995233e-11
6.31	569			0.00341989	-0.000760082	0.00350286	-12.516	-0.0299112	0.00333025	0.0300943	173.64	0.0056062	0.000242234	0.00561145	2.478	-1.693685e-11
6.3	570			0.00341608	-0.000755314	0.00349905	-12.456	-0.0300142	0.00333406	0.0301934	173.658	0.00565198	0.000238896	0.00565675	2.418	-2.455928e-11
6.29	571			0.00338365	-0.000748638	0.00346567	-12.474	-0.0300905	0.00333406	0.0302697	173.67	0.00569299	0.000236512	0.00569776	2.382	-2.099937e-11
6.28	572			0.00337984	-0.000744823	0.0034609	-12.414	-0.0301515	0.00333788	0.0303308	173.682	0.00570968	0.000236989	0.00571492	2.382	-2.150192e-11
6.27	573			0.00335599	-0.000741962	0.00343706	-12.456	-0.030224	0.00334169	0.0304033	173.688	0.00574163	0.000236989	0.00574687	2.364	-2.166944e-11
6.26	574			0.00336649	-0.000739101	0.00344659	-12.372	-0.0303041	0.00335313	0.0304834	173.688	0.00573877	0.000237943	0.00574353	2.376	-2.12925e-11
6.25	575			0.00337888	-0.000738148	0.00345804	-12.318	-0.0303613	0.00335313	0.0305406	173.7	0.00573018	0.000240327	0.00573495	2.406	-2.196261e-11
6.24	576			0.00339223	-0.000737194	0.00347139	-12.252	-0.0303956	0.00335313	0.0305787	173.7	0.00567153	0.000242234	0.00567678	2.448	-1.718809e-11
6.23	577			0.00333501	-0.000729565	0.00341322	-12.336	-0.0304109	0.00335313	0.0305902	173.706	0.00566629	0.000247957	0.00567153	2.508	-1.936597e-11
6.22	578			0.00342847	-0.000738148	0.00350763	-12.138	-0.030449	0.00335313	0.0306283	173.712	0.00557378	0.000260832	0.00557998	2.682	-2.355417e-11
6.21	579			0.00346757	-0.000741962	0.00354578	-12.066	-0.0304757	0.00335695	0.0306588	173.712	0.00551036	0.0002656	0.00551656	2.76	-1.970103e-11
6.2	580			0.00352003	-0.000747684	0.00359823	-11.982	-0.0305177	0.00336076	0.030697	173.712	0.00546792	0.000271322	0.0054746	2.844	-2.141817e-11
6.19	581			0.00357439	-0.000752453	0.00365259	-11.88	-0.0305444	0.00336458	0.0307237	173.712	0.0053964	0.000279905	0.00540355	2.976	-2.238149e-11
6.18	582			0.00364496	-0.000758175	0.00372316	-11.742	-0.0305482	0.00336076	0.0307275	173.718	0.00531295	0.000293734	0.00532058	3.168	-2.434986e-11
6.17	583			0.00372507	-0.000766758	0.00380327	-11.628	-0.0305749	0.00336839	0.030758	173.712	0.00523379	0.000300886	0.00524238	3.294	-2.058053e-11
6.16	584			0.0038109	-0.000773434	0.00388815	-11.472	-0.0305864	0.00336839	0.0307695	173.712	0.00515559	0.000308516	0.00516465	3.432	-1.978479e-11
6.15	585			0.00389291	-0.000780109	0.00397018	-11.316	-0.0306093	0.00337221	0.0307885	173.712	0.00508931	0.000318529	0.00509933	3.588	-2.330277e-11
6.14	586			0.0039511	-0.000786785	0.00402835	-11.25	-0.0306207	0.00337602	0.0308038	173.706	0.00501969	0.000325205	0.00503018	3.708	-2.501991e-11
6.13	587			0.00402167	-0.000791553	0.00409797	-11.124	-0.0306131	0.00337602	0.0307962	173.706	0.00493625	0.000334265	0.00494769	3.876	-2.125064e-11
6.12	588			0.00412467	-0.00080109	0.00420097	-10.986	-0.0306131	0.00337602	0.0307962	173.706	0.00483516	0.000347139	0.00484756	4.11	-2.267463e-11
6.11	589			0.00420669	-0.00080872	0.00428298	-10.872	-0.0306245	0.00337984	0.0308076	173.7	0.00477365	0.000353338	0.004787	4.236	-2.246516e-11
6.1	590			0.00426963	-0.000813488	0.00434688	-10.782	-0.0306283	0.00337984	0.0308114	173.7	0.00470832	0.000360491	0.00472167	4.38	-2.158567e-11
6.09	591			0.00433257	-0.000822071	0.00440982	-10.74	-0.0306169	0.00337984	0.0308	173.7	0.00462916	0.000364305	0.00464347	4.506	-2.192076e-11
6.08	592			0.00436786	-0.000824932	0.00444511	-10.692	-0.0306054	0.00337984	0.0307885	173.7	0.0045791	0.000371935	0.00459436	4.644	-2.305154e-11
6.07	593			0.00441268	-0.000827793	0.00448897	-10.62	-0.0305711	0.00337602	0.0307542	173.7	0.00449613	0.000381948	0.00451234	4.86	-2.162757e-11
6.06	594			0.0044556	-0.000830654	0.00453189	-10.56	-0.0305291	0.00337221	0.0307122	173.694	0.00441268	0.000389101	0.00442937	5.04	-2.447554e-11
6.05	595			0.00449756	-0.000834469	0.00457481	-10.506	-0.030491	0.00336839	0.0306741	173.694	0.00432113	0.000397207	0.00433972	5.256	-2.133439e-11
6.04	596			0.0045214	-0.000836376	0.00459769	-10.476	-0.030449	0.00336076	0.0306321	173.694	0.00425103	0.000403883	0.00427058	5.43	-2.246523e-11
6.03	597			0.00454906	-0.000840191	0.0046263	-10.452	-0.0303994	0.00335695	0.0305825	173.694	0.00419	0.000408174	0.00421003	5.568	-1.7942e-11
6.02	598			0.00458625	-0.000843052	0.0046635	-10.41	-0.0303308	0.00335313	0.0305101	173.694	0.00409272	0.000416281	0.0041137	5.808	-1.944974e-11
6.01	599			0.00461295	-0.000845913	0.0046902	-10.38	-0.0302507	0.00333788	0.03043	173.7	0.00403884	0.000419619	0.0040603	5.934	-2.4308e-11
6.0	600			0.00465396	-0.000848774	0.00473025	-10.332	-0.0301629	0.00332643	0.0303422	173.706	0.003943	0.000425817	0.00396588	6.168	-1.869586e-11
5.99	601			0.00469688	-0.000851635	0.00477412	-10.272	-0.0300714	0.00330736	0.0302469	173.718	0.00385524	0.000432016	0.00387909	6.396	-1.798388e-11
5.98	602			0.00475028	-0.000857357	0.00482753	-10.218	-0.0299379	0.0032921	0.0301133	173.724	0.0037265	0.000440599	0.00375272	6.744	-2.430798e-11
5.97	603			0.00479892	-0.000860218	0.00487521	-10.152	-0.0298158	0.00326921	0.0299913	173.742	0.00359394	0.00045252	0.00362207	7.182	-2.095746e-11
5.96	604			0.00483707	-0.000861172	0.00491336	-10.086	-0.0297471	0.00325395	0.0299188	173.754	0.00349046	0.000461103	0.00352098	7.53	-2.217206e-11
5.95	605			0.00489619	-0.000866894	0.00497249	-10.026	-0.0296289	0.00323488	0.0298005	173.766	0.00336935	0.000467302	0.00340177	7.902	-2.267458e-11
5.94	606			0.00494292	-0.000870708	0.00501922	-9.978	-0.0295259	0.00321962	0.0296975	173.778	0.00329734	0.000469686	0.00333072	8.112	-1.999416e-11
5.93	607			0.00501159	-0.000875477	0.00508788	-9.894	-0.0293695	0.00319292	0.0295411	173.796	0.00315954	0.000482561	0.00319625	8.682	-2.393104e-11
5.92	608			0.00509074	-0.000881199	0.00516608	-9.816	-0.0292512	0.00316621	0.0294152	173.814	0.00307371	0.000486376	0.00311233	8.994	-2.259085e-11
5.91	609			0.00515845	-0.00088406	0.00523379	-9.714	-0.0291559	0.00315095	0.0293237	173.826	0.00299837	0.000491623	0.00303842	9.318	-2.137632e-11
5.9	610			0.00522235	-0.000890736	0.00529769	-9.678	-0.0290338	0.00312807	0.0291978	173.85	0.00291301	0.000492577	0.00295402	9.6	-2.321908e-11
5.89	611			0.00529292	-0.00089455	0.00536731	-9.588	-0.0289155	0.00310518	0.0290757	173.868	0.00283243	0.000495438	0.00287582	9.924	-2.016172e-11
5.88	612			0.00533679	-0.000897411	0.00541213	-9.546	-0.0288163	0.0030861	0.0289804	173.88	0.00276138	0.000498299	0.00280572	10.23	-1.861212e-11
5.87	613			0.00537208	-0.000897411	0.00544551	-9.474	-0.0286981	0.00306703	0.0288583	173.892	0.00270511	0.000504974	0.00275137	10.584	-2.02036e-11
5.86	614			0.00539115	-0.000897411	0.00546554	-9.45	-0.0285493	0.00304414	0.0287057	173.91	0.00260641	0.000511173	0.00265647	11.1	-2.351222e-11
5.85	615			0.00538447	-0.000897411	0.00545886	-9.456	-0.0284311	0.00302507	0.0285875	173.922	0.0025139	0.000517372	0.00256683	11.634	-2.141814e-11
5.84	616			0.00536636	-0.000891689	0.00543979	-9.432	-0.0282785	0.00300218	0.0284349	173.934	0.00243951	0.000518326	0.00249435	12.0	-2.20045e-11
5.83	617			0.00529674	-0.000882152	0.00537017	-9.444	-0.0281106	0.00297166	0.0282632	173.964	0.00233842	0.000523571	0.0023966	12.618	-1.798386e-11
5.82	618			0.00521854	-0.000868801	0.00529101	-9.45	-0.0279313	0.00294878	0.0280839	173.97	0.00226833	0.000525955	0.00232841	13.062	-2.037114e-11
5.81	619			0.00512984	-0.000856403	0.00520042	-9.474	-0.0277826	0.00292207	0.0279351	173.994	0.0021968	0.000532154	0.00226022	13.62	-1.986855e-11
5.8	620			0.00499633	-0.000842098	0.0050669	-9.558	-0.0275995	0.00289156	0.0277482	174.018	0.00210859	0.000533585	0.00217487	14.202	-2.393106e-11
